,POINT_LAT,POINT_LON
339140,46.380512943630855,9.907857895562683
339141,46.380512943630855,9.907857895562683
339142,46.380512943630855,9.907857895562683
339143,46.380512943630855,9.907857895562683
344877,46.380512943630855,9.971627402410796
344878,46.380512943630855,9.971627402410796
344879,46.380512943630855,9.971627402410796
344880,46.380512943630855,9.971627402410796
344881,46.380512943630855,9.971627402410796
344882,46.380512943630855,9.971627402410796
344883,46.380512943630855,9.971627402410796
344884,46.380512943630855,9.971627402410796
344885,46.380512943630855,9.971627402410796
344886,46.380512943630855,9.971627402410796
344887,46.380512943630855,9.971627402410796
344888,46.380512943630855,9.971627402410796
344889,46.380512943630855,9.971627402410796
344890,46.380512943630855,9.971757275833966
344891,46.380512943630855,9.971757275833966
344892,46.380512943630855,9.971757275833966
344893,46.380512943630855,9.971757275833966
344894,46.380512943630855,9.971757275833966
344895,46.380512943630855,9.971757275833966
344896,46.380512943630855,9.971757275833966
344897,46.380512943630855,9.971757275833966
344898,46.380512943630855,9.971757275833966
344899,46.380512943630855,9.971757275833966
344900,46.380512943630855,9.971757275833966
344901,46.380512943630855,9.971757275833966
344902,46.380512943630855,9.971757275833966
344903,46.380512943630855,9.971887149243306
344904,46.380512943630855,9.971887149243306
344905,46.380512943630855,9.971887149243306
344906,46.380512943630855,9.971887149243306
344907,46.380512943630855,9.971887149243306
344908,46.380512943630855,9.971887149243306
344909,46.380512943630855,9.971887149243306
344910,46.380512943630855,9.971887149243306
344911,46.380512943630855,9.971887149243306
344912,46.380512943630855,9.971887149243306
344913,46.380512943630855,9.971887149243306
344914,46.380512943630855,9.971887149243306
344915,46.380512943630855,9.971887149243306
344916,46.380512943630855,9.972017022638818
344917,46.380512943630855,9.972017022638818
344918,46.380512943630855,9.972017022638818
344919,46.380512943630855,9.972017022638818
344920,46.380512943630855,9.972017022638818
344921,46.380512943630855,9.972017022638818
344922,46.380512943630855,9.972017022638818
344923,46.380512943630855,9.972017022638818
344924,46.380512943630855,9.972017022638818
344925,46.380512943630855,9.972017022638818
344926,46.380512943630855,9.972017022638818
344927,46.380512943630855,9.972017022638818
344928,46.380512943630855,9.972017022638818
344942,46.380602855922,9.907857895562683
344943,46.380602855922,9.907857895562683
344944,46.380602855922,9.907857895562683
344945,46.380602855922,9.907857895562683
344946,46.380602855922,9.907857895562683
344947,46.380602855922,9.907857895562683
344948,46.380602855922,9.907857895562683
344949,46.380602855922,9.907857895562683
344950,46.380602855922,9.907857895562683
344951,46.380602855922,9.907857895562683
344952,46.380602855922,9.907857895562683
344953,46.380602855922,9.907857895562683
344954,46.380602855922,9.907857895562683
349505,46.380602855922,9.959159489516365
349506,46.380602855922,9.959159489516365
349507,46.380602855922,9.959159489516365
349508,46.380602855922,9.959159489516365
349509,46.380602855922,9.959159489516365
349510,46.380602855922,9.959159489516365
349511,46.380602855922,9.959159489516365
349512,46.380602855922,9.959159489516365
349513,46.380602855922,9.959159489516365
349514,46.380602855922,9.959159489516365
349515,46.380602855922,9.959159489516365
349516,46.380602855922,9.959159489516365
349517,46.380602855922,9.959159489516365
350545,46.380602855922,9.971627402410796
350546,46.380602855922,9.971627402410796
350547,46.380602855922,9.971627402410796
350548,46.380602855922,9.971627402410796
350549,46.380602855922,9.971627402410796
350550,46.380602855922,9.971627402410796
350551,46.380602855922,9.971627402410796
350552,46.380602855922,9.971627402410796
350553,46.380602855922,9.971627402410796
350554,46.380602855922,9.971627402410796
350555,46.380602855922,9.971627402410796
350556,46.380602855922,9.971627402410796
350557,46.380602855922,9.971627402410796
350558,46.380602855922,9.971757275833966
350559,46.380602855922,9.971757275833966
350560,46.380602855922,9.971757275833966
350561,46.380602855922,9.971757275833966
350562,46.380602855922,9.971757275833966
350563,46.380602855922,9.971757275833966
350564,46.380602855922,9.971757275833966
350565,46.380602855922,9.971757275833966
350566,46.380602855922,9.971757275833966
350567,46.380602855922,9.971757275833966
350568,46.380602855922,9.971757275833966
350569,46.380602855922,9.971757275833966
350570,46.380602855922,9.971757275833966
350571,46.380602855922,9.971887149243306
350572,46.380602855922,9.971887149243306
350573,46.380602855922,9.971887149243306
350574,46.380602855922,9.971887149243306
350575,46.380602855922,9.971887149243306
350576,46.380602855922,9.971887149243306
350577,46.380602855922,9.971887149243306
350578,46.380602855922,9.971887149243306
350579,46.380602855922,9.971887149243306
350580,46.380602855922,9.971887149243306
350581,46.380602855922,9.971887149243306
350582,46.380602855922,9.971887149243306
350583,46.380602855922,9.971887149243306
350584,46.380602855922,9.972017022638818
350585,46.380602855922,9.972017022638818
350586,46.380602855922,9.972017022638818
350587,46.380602855922,9.972017022638818
350588,46.380602855922,9.972017022638818
350589,46.380602855922,9.972017022638818
350590,46.380602855922,9.972017022638818
350591,46.380602855922,9.972017022638818
350592,46.380602855922,9.972017022638818
350593,46.380602855922,9.972017022638818
350594,46.380602855922,9.972017022638818
350595,46.380602855922,9.972017022638818
350596,46.380602855922,9.972017022638818
350597,46.380602855922,9.972146896020504
350598,46.380602855922,9.972146896020504
350599,46.380602855922,9.972146896020504
350600,46.380602855922,9.972146896020504
350601,46.380602855922,9.972146896020504
350602,46.380602855922,9.972146896020504
350603,46.380602855922,9.972146896020504
350604,46.380602855922,9.972146896020504
350605,46.380602855922,9.972146896020504
350606,46.380602855922,9.972146896020504
350607,46.380602855922,9.972146896020504
350608,46.380602855922,9.972146896020504
350609,46.380602855922,9.972146896020504
354198,46.38069276821289,9.944743307210013
354199,46.38069276821289,9.944743307210013
354200,46.38069276821289,9.944743307210013
354201,46.38069276821289,9.944743307210013
354202,46.38069276821289,9.944743307210013
354203,46.38069276821289,9.944743307210013
354204,46.38069276821289,9.944743307210013
354205,46.38069276821289,9.944743307210013
354206,46.38069276821289,9.944743307210013
354207,46.38069276821289,9.944743307210013
354208,46.38069276821289,9.944743307210013
354209,46.38069276821289,9.944743307210013
354210,46.38069276821289,9.944743307210013
354211,46.38069276821289,9.944873183480135
354212,46.38069276821289,9.944873183480135
354213,46.38069276821289,9.944873183480135
354214,46.38069276821289,9.944873183480135
354215,46.38069276821289,9.944873183480135
354216,46.38069276821289,9.944873183480135
354217,46.38069276821289,9.944873183480135
354218,46.38069276821289,9.944873183480135
354219,46.38069276821289,9.944873183480135
354220,46.38069276821289,9.944873183480135
354221,46.38069276821289,9.944873183480135
354222,46.38069276821289,9.944873183480135
354223,46.38069276821289,9.944873183480135
356213,46.38069276821289,9.971627402410796
356214,46.38069276821289,9.971627402410796
356215,46.38069276821289,9.971627402410796
356216,46.38069276821289,9.971627402410796
356217,46.38069276821289,9.971627402410796
356218,46.38069276821289,9.971627402410796
356219,46.38069276821289,9.971627402410796
356220,46.38069276821289,9.971627402410796
356221,46.38069276821289,9.971627402410796
356222,46.38069276821289,9.971627402410796
356223,46.38069276821289,9.971627402410796
356224,46.38069276821289,9.971627402410796
356225,46.38069276821289,9.971627402410796
356226,46.38069276821289,9.971757275833966
356227,46.38069276821289,9.971757275833966
356228,46.38069276821289,9.971757275833966
356229,46.38069276821289,9.971757275833966
356230,46.38069276821289,9.971757275833966
356231,46.38069276821289,9.971757275833966
356232,46.38069276821289,9.971757275833966
356233,46.38069276821289,9.971757275833966
356234,46.38069276821289,9.971757275833966
356235,46.38069276821289,9.971757275833966
356236,46.38069276821289,9.971757275833966
356237,46.38069276821289,9.971757275833966
356238,46.38069276821289,9.971757275833966
356239,46.38069276821289,9.971887149243306
356240,46.38069276821289,9.971887149243306
356241,46.38069276821289,9.971887149243306
356242,46.38069276821289,9.971887149243306
356243,46.38069276821289,9.971887149243306
356244,46.38069276821289,9.971887149243306
356245,46.38069276821289,9.971887149243306
356246,46.38069276821289,9.971887149243306
356247,46.38069276821289,9.971887149243306
356248,46.38069276821289,9.971887149243306
356249,46.38069276821289,9.971887149243306
356250,46.38069276821289,9.971887149243306
356251,46.38069276821289,9.971887149243306
356252,46.38069276821289,9.972017022638818
356253,46.38069276821289,9.972017022638818
356254,46.38069276821289,9.972017022638818
356255,46.38069276821289,9.972017022638818
356256,46.38069276821289,9.972017022638818
356257,46.38069276821289,9.972017022638818
356258,46.38069276821289,9.972017022638818
356259,46.38069276821289,9.972017022638818
356260,46.38069276821289,9.972017022638818
356261,46.38069276821289,9.972017022638818
356262,46.38069276821289,9.972017022638818
356263,46.38069276821289,9.972017022638818
356264,46.38069276821289,9.972017022638818
356265,46.38069276821289,9.972146896020504
356266,46.38069276821289,9.972146896020504
356267,46.38069276821289,9.972146896020504
356268,46.38069276821289,9.972146896020504
356269,46.38069276821289,9.972146896020504
356270,46.38069276821289,9.972146896020504
356271,46.38069276821289,9.972146896020504
356272,46.38069276821289,9.972146896020504
356273,46.38069276821289,9.972146896020504
356274,46.38069276821289,9.972146896020504
356275,46.38069276821289,9.972146896020504
356276,46.38069276821289,9.972146896020504
356277,46.38069276821289,9.972146896020504
358969,46.3807826805036,9.934483038699693
358970,46.3807826805036,9.934483038699693
358971,46.3807826805036,9.934483038699693
358972,46.3807826805036,9.934483038699693
358973,46.3807826805036,9.934483038699693
358974,46.3807826805036,9.934483038699693
358975,46.3807826805036,9.934483038699693
358976,46.3807826805036,9.934483038699693
358977,46.3807826805036,9.934483038699693
358978,46.3807826805036,9.934483038699693
358979,46.3807826805036,9.934483038699693
358980,46.3807826805036,9.934483038699693
358981,46.3807826805036,9.934483038699693
358982,46.3807826805036,9.934612916048357
358983,46.3807826805036,9.934612916048357
358984,46.3807826805036,9.934612916048357
358985,46.3807826805036,9.934612916048357
358986,46.3807826805036,9.934612916048357
358987,46.3807826805036,9.934612916048357
358988,46.3807826805036,9.934612916048357
358989,46.3807826805036,9.934612916048357
358990,46.3807826805036,9.934612916048357
358991,46.3807826805036,9.934612916048357
358992,46.3807826805036,9.934612916048357
358993,46.3807826805036,9.934612916048357
358994,46.3807826805036,9.934612916048357
359827,46.3807826805036,9.944613430926209
359828,46.3807826805036,9.944613430926209
359829,46.3807826805036,9.944613430926209
359830,46.3807826805036,9.944613430926209
359831,46.3807826805036,9.944613430926209
359832,46.3807826805036,9.944613430926209
359833,46.3807826805036,9.944613430926209
359834,46.3807826805036,9.944613430926209
359835,46.3807826805036,9.944613430926209
359836,46.3807826805036,9.944613430926209
359837,46.3807826805036,9.944613430926209
359838,46.3807826805036,9.944613430926209
359839,46.3807826805036,9.944613430926209
359840,46.3807826805036,9.944743307210013
359841,46.3807826805036,9.944743307210013
359842,46.3807826805036,9.944743307210013
359843,46.3807826805036,9.944743307210013
359844,46.3807826805036,9.944743307210013
359845,46.3807826805036,9.944743307210013
359846,46.3807826805036,9.944743307210013
359847,46.3807826805036,9.944743307210013
359848,46.3807826805036,9.944743307210013
359849,46.3807826805036,9.944743307210013
359850,46.3807826805036,9.944743307210013
359851,46.3807826805036,9.944743307210013
359852,46.3807826805036,9.944743307210013
359853,46.3807826805036,9.944873183480135
359854,46.3807826805036,9.944873183480135
359855,46.3807826805036,9.944873183480135
359856,46.3807826805036,9.944873183480135
359857,46.3807826805036,9.944873183480135
359858,46.3807826805036,9.944873183480135
359859,46.3807826805036,9.944873183480135
359860,46.3807826805036,9.944873183480135
359861,46.3807826805036,9.944873183480135
359862,46.3807826805036,9.944873183480135
359863,46.3807826805036,9.944873183480135
359864,46.3807826805036,9.944873183480135
359865,46.3807826805036,9.944873183480135
361868,46.3807826805036,9.971627402410796
361869,46.3807826805036,9.971627402410796
361870,46.3807826805036,9.971627402410796
361871,46.3807826805036,9.971627402410796
361872,46.3807826805036,9.971627402410796
361873,46.3807826805036,9.971627402410796
361874,46.3807826805036,9.971627402410796
361875,46.3807826805036,9.971627402410796
361876,46.3807826805036,9.971627402410796
361877,46.3807826805036,9.971627402410796
361878,46.3807826805036,9.971627402410796
361879,46.3807826805036,9.971627402410796
361880,46.3807826805036,9.971627402410796
361881,46.3807826805036,9.971757275833966
